JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for the question. Ensuring every child has access to an appropriate school placement is a priority for me and the Government. Considerable progress has been made in recent years in growing additional provision for children with special educational needs through increased enrolment in mainstream and special classes and special schools. The National Council for Special Education, NCSE, through its network of local special educational needs organisers, plays a central role in advising on the nature and mix of provision required, co-ordinating and supporting the establishment of the necessary number of places to meet local need, including in the area referred to by the Deputy. It is open to any school, including special schools, to make an application to the NCSE for the establishment of a specialised provision and, where sanctioned, a range of supports, including capital funding, is available to the school. My Department works closely with the NCSE in that regard. While progress has been made in recent weeks, further work is required to ensure every child has a suitable school placement for September. Every school has a duty to open special classes and other specialist provision sufficient to meet the needs of the local community. Following the commencement of the Education (Admission to Schools) Act 2018, a power has been created to allow me to compel a school to make additional provision for special education. As the Deputy is aware, the power has yet to be invoked, but if we meet challenges, we will have to keep a very close eye on this issue. The NCSE has advised my officials that there is a need for some additional specialist education provision in the Dublin 12 area for the upcoming school year and that it is continuing to work with parents and local schools to ensure there will be sufficient special school and special class places for pupils who will require them in the Dublin 12 area in September.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I again thank the Deputy. This type of information on the ground is invaluable to the officials who work on the issue. The Deputy is correct that there are nine autism classes, one early intervention class, eight primary autism classes and five post-primary classes. Out of a budget of €1.9 billion, €300 million goes directly to support services for young autistic children in primary and secondary schools. I encourage the Deputy to continue doing what she is doing and give us information. She has personal contacts and knowledge at local level and may believe schools need more information. Every special school and school with special classes are further enriched by providing for inclusion. If more information is needed for these schools to let them know how invaluable it could be in a local area, I will be happy to do it with my officials.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The NCSE, through its special education needs officers, SENOs, and its network of resources on the ground, constantly engages with principals and different school patrons to identify and determine needs. We have to examine existing capacity. Are some schools willing to invest more and put in additional classes? That is an ongoing challenge. We have 124 special schools nationally and seven hospital schools. We have choices to make all of the time regarding where investment will go. I reiterate that the NCSE is the agency on the ground identifying needs. There will be a constructive response if a need is identified. Regarding a national breakdown of students attending mainstream schools, 63% of young children on the autism spectrum attended mainstream schools, 26% attended special classes in mainstream primary and post-primary schools and 11% attended special schools.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Supporting and caring for a child with special needs can bring worries and concerns that not everyone experiences. It is our job to try and alleviate some of the additional difficulties and stresses and to not add to them. The NCSE, wrote to me on 18 April pursuant to provisions now contained in the Education Act 1998 through which ultimately a ministerial direction can be made requiring a school to make additional special education provision available. The NCSE identified that provision is required for 40 special school places for students with complex needs, including ASD in Dublin 15. As existing special schools could not provide the necessary number of places within the timescale, it is necessary to establish a start-up special school in the area. Given the timing issues, it was essential to appoint a patron of scale with the experience necessary to immediately action and progress the necessary arrangements. Dublin and Dun Laoghaire ETB has agreed to act as patron for this start-up special school and it is progressing recruitment and other arrangements with a view to ensuring the school opens in September. Temporary accommodation has been secured to facilitate the school's start up then.  The advertisement for the role of principal was issued in the first week of June and interviews are to take place shortly. I am anxious that the principal, teachers and special needs assistants, SNAs, in the new school be appropriately supported. My Department, through the National Educational Psychological Service, NEPS, the NCSE and with input from the Middletown Centre for Autism, will develop a programme of professional learning for school staff. This will include upskilling, before the students commence school, on a phased basis and ongoing mentoring, coaching and in-school support during the challenging start-up terms. The NCSE is keeping in regular contact with the parents of the children concerned and will continue to advise them of progress.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There is no question about it. We need to keep this issue live on the agenda and we need to continue to debate it in this House. We are putting a great deal of resources into special education. It is now one out of every five euro. We also need, however, to look at how we can provide a more holistic education to people who would not have been getting that in the past. That is why I have set up a social inclusion pilot which will cover west Dublin, Kildare and parts of Wicklow. We have chosen 75 schools. If complex special needs are involved, we will examine the need for a specialist nurse and incorporating the HSE into the pilot as well. That could involve speech and language therapy, occupational therapy or behavioural therapy and having that therapy delivered in a school setting. We have a duty to ensure that follow a totally inclusive approach with every single young person, no matter what disadvantage he or she might be experiencing, whether a physical or otherwise. That is why I have used the word "cumasú", which means "empowerment", at the heart of my education policy to ensure that every single young person is subject to that inclusive approach. We, however, have to continue this debate in this House and it is important we do that because this is a changing world.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	This is an important issue, which is close to my heart. I visit many primary and post-primary schools and I see the value of that focus on inclusion and the value of SNAs. That is why I am going to work hard regarding the recommendations on behalf of SNAs. I met with the Fórsa trade union last week to discuss the status of SNAs, their training and ongoing professional development. That is because SNAs have led the way. They were in those classrooms before we started talking about the social inclusion pilot and an all-inclusive classroom setting with behavioural therapists and speech and language occupational therapists. I went into a small primary school in Donegal on Monday and I came across a young child named Paul. His mother was able to tell me that there is an additional need beyond speech and language occupational therapy. She was referring to physiotherapy. We are, therefore, learning all of the time and picking up new things. Deputy Paul Murphy is correct in stating that we have to continue to listen to the voices of parents. They are the people who have this lived experience. There is no doubt that the student and parent charter, when it becomes law, will be another vehicle to ensure that those voices are heard.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for the question. It relates to my recent education trade mission to the UAE. While there, I engaged with 450 Irish teachers at two meetings in Abu Dhabi and Dubai. I thank all the teachers who turned out on both nights. These meetings gave me the opportunity to hear the challenges facing these teachers and gave them a chance to offer practical solutions to some issues. The meetings allowed me in my role as Minister to meet with these teachers and discuss first hand with them the challenges they face in returning to Ireland, and to consider ways that we can work together to support them when they decide to return to work in Ireland. To facilitate this, teachers volunteered to form a group to liaise on the identified issues with the embassy and my Department. Arrangements are being made for the first meeting of this group in the autumn. During my visit, I also had a number of productive meetings that will further develop and enhance the co-operation that currently exists between Ireland and the UAE in the higher education area.Today I had a follow-up meeting as a result of that engagement in the UAE. The education system plays a key role in forging crucial global relationships and building an international outlook and awareness. One of the core ambitions of my Government’s international education strategy, Irish Educated, Globally Connected, is to support the development of internationally-oriented and globally competitive institutions. The visit has assisted us in delivering on this ambition. I met my counterpart, the Emirati Minister for Education, H.E. Hussain Ibrahim Al Hammadi. We discussed some of the common challenges we faced in our respective education systems and agreed that we would work together to address these challenges through the exchange of information and collaboration. I also visited a number of Emirati higher education Institutions such as Khalifa University and the City University College of Ajman, where I had the opportunity to promote the Irish higher education sector and very fruitful discussions on how to increase the number of academic, research, staff and student exchanges between higher education institutions in both countries. While in Dubai I attended a business breakfast of the Irish Business Network to highlight possibilities for partnerships between Irish and Emirati educational institutions and to meet key Irish business community members. 
Additional information not given on the floor of the House
I also visited RCSI and Mohamed Bin Rashid University in the Mohamed Bin Rashid Academic Medical Centre. The RCSI has been present in Dubai since 2005 offering postgraduate education, training and consultancy in leadership, management, patient safety and quality. There is already a strong connection through the RCSI alumni network and my visit as Minister for Education and Skills aimed to strengthen that relationship. I thank the Irish ambassador and his staff in the Irish Embassy, the local Irish groups, including the GAA, and the Irish living in the UAE for the work they did to make the visit a success.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There was a question of whether I should even have been there because I knew what the issues were before I went. I knew a lot of them - the pay equality issue, problems in teacher supply, the price of accommodation in Dublin and the uncertainty facing substitute teachers when they came back. It was an opportunity for me to highlight what we had done in the past few months to set up teacher supply panels for substitute teachers in counties Dublin, Galway, Meath, Kildare and Cork. The most important part - believe it or not - was the engagement that took place after the meeting during the one-to-one discussions. It was an opportunity to acknowledge the work the teachers were doing internationally. They are acting as Irish ambassadors and doing so well in terms of career progression. They are heads of departments, principals and deputy principals. They have a skill set and there was a conversation about how we could value it when they returned. If someone has been a head of a department for four years in the UAE, how can we inform boards of management of how beneficial that experience would be to their schools? In a nutshell, I felt there would be a positive outcome. I got a sense that we needed to have a better communication system between the Department and all of our teachers abroad, not just in the UAE but also in Beijing, Shanghai, Hong Kong and all over the world. I see them as a tremendous asset. Like most Irish people who go away, they want to come back home at some stage.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There are several issues. I do not think I met any principal. There were teachers on a career break and a lot of young teachers who had gone out in 2009, 2010, 2011 and 2012. I was aware of this before, but the pay equality issue is big. Those teachers have advocates all around them, not just those who were recruited from 2011 to 2014. People have different motivations for going abroad. We will never be able to compete with the UAE where teachers do not pay tax and their accommodation is paid for. We will not compete as people understand when they go away. The question is how we can make things easier. I acknowledge the National Association of Principals and Deputy Principals, NAPD, the Joint Managerial Body, Education and Training Boards Ireland and the Association of Community and Comprehensive Schools. They have produced a one stop shop portal. If a vacancy to teach a subject is available in certain schools, teachers can apply online and interview by Skype. That is happening. We have to think about how we can make things easier and communicate with teachers. I also acknowledge the strong input they are making on the international scene. I met a lot of former teachers who had moved into the UAE's ministry of education. That is a very important link for us. Several other issues were mentioned, but I do not have time to address them.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The school building projects referred to by the Deputy are included in my Department's construction programme which is being delivered under the national development plan. Stage 2(b) - detailed design - is arguably the most complex and detailed of all the stages of architectural planning. In addition to securing the necessary statutory approvals, it includes preparation of complex and detailed tender documents.In completing stage 2b, design teams are now required to upgrade design details to ensure that new school buildings are near zero energy buildings, or NZEBs, in compliance with the 2017 amendment of Part L of the current building regulations. In many cases, this has involved a second planning application to allow for the installation of photovoltaic, PV, panels on the roof following receipt of the initial planning permission. The Deputy will appreciate that all major school building projects under the Department's construction programme are progressed through the various stages of architectural planning in accordance with the Department's design team procedures, building control regulations and public works contract requirements. He will also accept that as the funding is Exchequer funding, the process and costs associated with any major project must be fully accounted for. Design teams must therefore be diligent in their preparation of the stage 2b tender documentation to satisfy all regulatory bodies and my Department's design team procedures. This results in minimising delays during further stages of the project.
Major school building projects at stage 2b for one year and over:
Project TypeProject NameDate Progressed to Stage 2(b)At Stage 2(b) &gt; 1 YearAt Stage 2(b) &gt; 2 YearAt Stage 2(b) &gt;3 YearsAt Stage 2(b) &gt; 5 YearsMajor Building Project - ADAPTBlarney, Cork27/06/2017XBlackwater, Waterford15/02/2017XCahir, Tipperary16/04/2018XEnnistymon, Clare13/04/2017XSt Conleth St Mary's Kildare17/05/2017XMaynooth BNS, Kildare08/02/2017XAshbourne, Meath09/11/2017XClondalkin, DublinApprox Feb 2017XRosmini, DrumcondraApprox Feb 2017XWaterpark, Waterford24/05/2017XSN Brid, Cullenns, Ballina, Mayo07/04/2017XRush & Lusk, DublinApprox Apr 2017XMajor Building Project -TRADSt Clares, Cavan25/04/2016XSt Patricks, Clane27/05/2014XMhicil Naofa, Athy31/07/2014XSt Joseph's, Kilcock04/02/2015XMonasterevin Amalg30/06/2016XMarymount, Louth22/09/2015XBallapousta, Louth20/12/2016XSt Pauls, Monasterevin19/11/2015XScoil Íosagáin, Buncrana07/03/2018XScoil Cholmcille, Letterkenny07/01/2015XLismullen NS07/02/2013XLittle Angel's Special School23/01/2017XSt Mary's (Scoil Mhuire), Stranorlar08/12/2015XGlenswilly NS21/10/2015XDunboyne Junior & Senior NS10/11/2015XO'Carolan College, Nobber08/11/2017XSt Senan's NS, Enniscorthy17/01/2014XSeosamh Naofa Carrabane, Athenry24/03/2014XScoil an Chroí Naofa, Ballinasloe12/05/2011XNewtownmountkennedy Primary School12/01/2017XKilcoole Primary School18/01/2016XSt David's Secondary School17/08/2015XBallyowen Meadows & Setanta10/07/2012XRush NS07/01/2015XSt Josephs College, Lucan24/06/2015XSt Cronans, Brackenstown09/06/2016XHoly Family Community School18/02/2016XLucan Community College14/03/2017XGaelcholaiste Reachrann20/02/2017XHarcourt Terrace Primary School04/07/2017XScoil Aine & St Thomas (Esker)19/11/2014XDivine Mercy/Archbishop Ryan04/04/2016XOur Lady of Lourdes Goldenbridge30/04/2014XSt Laurence O'Toole Special School06/10/2014XHedgestown NS (Baile Falbach)12/03/2014XSt Marys Secondary School, Mayo04/04/2017XMajor Building Projects - DevolvedSt. Finian's Community College, Swords25/05/2015XKanturk BNS (S-B) (with RN 17087J)18/12/2014XSN Creachmhaoil, Craughwell (M)19/03/2015XArdee ETNS12/10/2017XDublin 7 ETNS21/03/2018XOur Lady's College14/02/2018XProject TypeProject NameDate Progressed to Stage 2(b)At Stage 2(b) &gt; 1 YearAt Stage 2(b) &gt; 2 YearAt Stage 2(b) &gt;3 YearsAt Stage 2(b) &gt; 5 YearsMajor Building Project - ADAPTBlarney, Cork27/06/2017XBlackwater, Waterford15/02/2017XCahir, Tipperary16/04/2018XEnnistymon, Clare13/04/2017XSt Conleth St Mary's Kildare17/05/2017XMaynooth BNS, Kildare08/02/2017XAshbourne, Meath09/11/2017XClondalkin, DublinApprox Feb 2017XRosmini, DrumcondraApprox Feb 2017XWaterpark, Waterford24/05/2017XSN Brid, Cullenns, Ballina, Mayo07/04/2017XRush & Lusk, DublinApprox Apr 2017XMajor Building Project -TRADSt Clares, Cavan25/04/2016XSt Patricks, Clane27/05/2014XMhicil Naofa,Athy31/07/2014XSt Joseph's,Kilcock04/02/2015XMonasterevin Amalg30/06/2016XMarymount, Louth22/09/2015XBallapousta,Louth20/12/2016XSt Pauls,Monasterevin19/11/2015XScoil Íosagáin, Buncrana07/03/2018XScoil Cholmcille, Letterkenny07/01/2015XLismullen NS07/02/2013XLittle Angel's Special School23/01/2017XSt Mary's (Scoil Mhuire), Stranorlar08/12/2015XGlenswilly NS21/10/2015XDunboyne Junior & Senior NS10/11/2015XO'Carolan College, Nobber08/11/2017XSt Senan's NS, Enniscorthy17/01/2014XSeosamh Naofa Carrabane, Athenry24/03/2014XScoil an Chroí Naofa, Ballinasloe12/05/2011XNewtownmountkennedy Primary School12/01/2017XKilcoole Primary School18/01/2016XSt David's Secondary School17/08/2015XBallyowen Meadows & Setanta10/07/2012XRush NS07/01/2015XSt Josephs College, Lucan24/06/2015XSt Cronans, Brackenstown09/06/2016XHoly Family Community School18/02/2016XLucan Community College14/03/2017XGaelcholaiste Reachrann20/02/2017XHarcourt Terrace Primary School04/07/2017XScoil Aine & St Thomas (Esker)19/11/2014XDivine Mercy/Archbishop Ryan04/04/2016XOur Lady of Lourdes Goldenbridge30/04/2014XSt Laurence O'Toole Special School06/10/2014XHedgestown NS (Baile Falbach)12/03/2014XSt Marys Secondary School, Mayo04/04/2017XMajor Building Projects - DevolvedSt. Finian's Community College, Swords25/05/2015XKanturk BNS (S-B) (with RN 17087J)18/12/2014XSN Creachmhaoil, Craughwell (M)19/03/2015XArdee ETNS12/10/2017XDublin 7 ETNS21/03/2018XOur Lady's College14/02/2018X
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There are a number of reasons for delays. For example, the NZEB regulations were introduced in 2017, which meant many school projects in the 2016-2021 capital programme had to be revised. A number in my own constituency had to go back through the process to ensure the designs met the NZEB provisions. The major question among schools and students themselves relates to environmental standards. When I go to schools that are more than 100 years old, the students ask me how they can be made more environmentally sound and habitable. They ask why they do not have solar panels and why we are not retrofitting them. These are legitimate questions and young people are challenging us on them. It is difficult for students in older schools to watch new schools coming down the line. It raises questions of fairness. There are many competing pressures on the budget and investing to make schools sustainable. There is also the ongoing demographic challenge of increases in population. One can list the reasons. It was not just NZEB. Schools might not have received fire compliance certificates or other issues may have arisen along the way. If the Deputy feels there are schools that are not being progressed properly, I would be very interested to hear about it.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The Deputy mentioned Lucan Community College. A major building project was authorised to proceed to stage 2b on 14 March 2017. A brief-change report was submitted to the Department in October 2017 to seek approval for a full replacement of or repairs to the existing roof. The Department required a further breakdown of the costs and scope from the design team and that was received in July 2018. The Department approved the full replacement of the existing roof in October 2018. The design team quantity surveyor withdrew from the project in late October 2018 and a replacement tender process was carried out by Dublin and Dún Laoghaire ETB, the client for the project. The replacement quantity surveyor appointment was ratified in April 2019. The design team is completing stage 2b, including by ensuring the submission is NZEB compliant. That is just one example of the issues we cannot control. If that was one of the schools that has been waiting ten years, I appreciate the deep frustration on the part of the board of management, principal, teachers, students and wider community. We are in the right place now and, hopefully, we can make progress.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for raising the issue of these schools, as he has done on a number of occasions previously. It keeps them on the radar, which does no harm at all. I will outline the position on the projects referred to by the Deputy. The major building project for St. Eunan's College, Letterkenny, is included on my Department's ADAPT programme. My Department is currently in the process of finalising the appointment of a project manager for this programme. The process to appoint a design team for this project has also recently commenced and is under way. The major building project for Gaelscoil na gCeithre Maistrí is at stage 2a, developed design. At this stage the preferred option design is developed to a stage where the project is fully cost planned and can be prepared to lodge for statutory approvals. The major building project for Little Angels special school is at an advanced stage of architectural planning, stage 2b, detailed design. The stage 2b submission has been reviewed by my Department and comments have issued to the school and its design team. The design team is currently working on a submission to my Department outlining the steps required to achieve compliance with Part L of the Building Regulations (Amendment) Regulations 2017 on NZEB. The major building project for Scoil Mhuire, Stranorlar, is also at stage 2b. The pre-qualification process to select a shortlist of contractors for tender stage has been completed and the design team is currently completing work on its NZEB submission. When the design team's revised NZEB submission has been considered, my Department will be in contact with the board of management with regard to the further progression of the project as it then goes to tender.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I agree with what the Deputy has said about the timing of the Scoil Mhuire project. My ambition is ensure this goes to tender as soon as the NZEB requirements are satisfied. Parents will not be satisfied until they see diggers on site. It is important for us to keep the timing on the radar here. I acknowledge that the board of management at Scoil Mhuire in Stranorlar has had a long battle. The safety of the children has been at the heart of the board's concerns when it has been dealing with flooding issues and the school's proximity to the church car park. I know the Deputy will join me in wishing the outgoing principal of Scoil Mhuire, Fintan Keating, well on his retirement. He kept the shoulder to the wheel as well. The least we can do is ensure we get the timing right. The design team process at St. Eunan's College in Letterkenny has started. I agree that a project manager needs to be appointed as soon as possible.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I do not want to repeat myself. I agree with the Deputy that these projects are important. Tá Gaelscoil na gCeithre Máistrí i mbaile Dhún na nGall iontach tábhachtach ar son na teanga. Tá an sár-obair dhíograiseach atá déanta ar son na scoile thar na blianta le feiceáil. Nuair a bhí mé ann roimh an Nollaig, bhí na páistí uilig ag labhairt Gaeilge agus bhí na tuismitheoirí uilig ag déanamh fíor-iarrachta fosta. Aontaím leis an Teachta go bhfuil an-tábhacht ag baint leis an scoil sin. Little Angels special school is a really important school for County Donegal. I hope progress can be made in respect of the NZEB submission. The progress in relation to that needs to continue. I have mentioned a principal who is retiring. I should also mention Chris Darby of St. Eunan's College. I know Deputy Gallagher will join me in wishing him well.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Budget 2019 marks the third year of a major reinvestment in education. In 2019, the budget for the Department of Education and Skills will increase by €674 million, which represents a 6.7% increase on last year's budget. In total, the education budget will have increased by €1.7 billion compared with 2016. I am holding a symposium tomorrow to engage with people and organisations who work in and with small schools. I am interested to listen to the views of the experts, but more importantly to engage with ideas and proposals on how to support and sustain small schools as a key component of the primary education system. I know my colleagues around the House will be very interested in that. I am working on the assumption that they have been notified about the symposium by email. If they have not been notified, I would like to let them know publicly now that the symposium is taking place in the Hugh Lane Gallery. If they need any information about times etc. they can contact my office. The purpose of the symposium is to focus on how to strengthen and sustain our small primary schools that have one, two, three or four teachers. With regard to class sizes, it is important to point out that over 1,300 additional posts in schools will be funded, including more than 370 teaching posts to cater for growth in student population and additional special classes. The numbers employed in our schools will reach the highest ever level in the coming school year. This builds on the budget 2018 measure which provided a one-point improvement in the staffing schedule in primary schools, which brings the position to the most favourable ever seen at primary level. I am aware of the workload burdens placed on schools. The primary education forum was established in September 2018 to support the planning and sequencing of change in the primary school sector and to exchange information on the intentions and impacts of the actions in the action plan for education to look for synergies and opportunities to streamline implementation and address workload issues. In adopting this approach, my Department and its partners have agreed to make several changes to the pace and sequence of the planned reforms, including the implementation of the primary mathematics curriculum and, second, to sequence the commencement the Education (Admission to Schools) Act 2018.
Additional information not given on the floor of the House
In addition to managing the sequence of change, the leadership framework introduced in 2017 allows for flexibility in identifying and prioritising the evolving leadership and management needs of schools and in assigning and reassigning post holders to specific roles and responsibilities to meet the evolving needs of schools. Some €2.75 million was allocated in budget 2017 to restore middle management positions. Today, more than one in three primary school teachers holds a management position. In addition, schools with teaching principals saw an increase in the number of principal release days in each of the last two budgets. I am pleased to have been able to provide for a 5% increase in capitation funding for primary and post-primary schools. This will apply from the start of the 2019-20 school year. Over the course of the 2019-20 school year, an additional €10 million will be allocated to primary and post-primary schools, of which €4 million will be allocated in 2019. I fully acknowledge that the issues raised by the Deputy in her question are important for future investment. I will take account of the budgetary submissions from all the relevant education stakeholders.
