JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I am happy to do so. The Deputy raised a number of issues and asked why we do not have the guidelines today. We do not have them today because the engagement with stakeholders is happening tomorrow. A central ingredient in this process, whether it relates to the junior cycle, cancelling written examinations or calculated grades, was to get buy-in from stakeholders. It has been an incredibly positive process which will continue, and it is the only way that we will get to the other side for September. The Deputy is correct that the decisions can be slow. If he considers, however, that we cancelled the leaving certificate in their 95th year and then, within a few weeks, came up with an entirely new system of calculated grades for which we secured buy-in from teachers and schools, he will agree that while it is not the perfect system, we were not slow. I know in the real world of politics that we can work on an hour to hour or day to day basis, but the reason the decision on the cancellation of the leaving certificate examinations was slow was quite evident. One does not announce the cancellation of the leaving certificate examinations without having a proper alternative plan. That is why it was important that the day the stakeholders agreed to cancel the examinations, they also had to be walked through the calculated grades system. The picture in September will be the picture in September. We hope to be in a much stronger position if the country continues to have such a positive outcome of keeping Covid at a low level. We want to continue to move but we are monitoring countries such as Denmark, which is saying it wants everybody back in the classroom in September. It is the same in France and Northern Ireland. There will have to be close collaboration to ensure that we get to that point. If the Deputy wants me to paint a picture, I am confident that, in September, we will have all students back in class, studying and preparing for the year ahead.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	What was the question?
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Regarding the safe reopening of schools, at the heart of any decision will be the fact that the advice is clear. The advice we get from NPHET, and the advice we have always been getting, has been based on the safety of our citizens. It will be no different for schools. It will have to be safe and no Minister is going to make a decision that would put students or teaching staff in jeopardy. That is not the case. Ambition is important, as is hope. Deputy Boyd Barrett referred to creating hope. We have to hope that we will be in a better position to ensure we have the full reopening of schools. We are no different from any other country in Europe that shares that ambition. Some countries have done this differently. Sweden has never closed its schools. Northern Ireland, Wales, Scotland and England kept their schools open for the children of front-line workers. France opened on a partial basis, and Deputy Murphy is correct about Denmark also opening on a partial basis, as did the Czech Republic and Greece. We are learning from those partial reopenings, but the ambition of those countries now is to work to a full reopening of schools in September. It is only right that we have the same line of purpose and ambition for our students, because if we do not get this right, if we do not have all of our children back in schools in September, they will have been out of school for six months. We have seen the gaps regarding regression in respect of special educational needs students. That is only one category, but other students and children have lost out and that has to remain the focus.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The Deputy has raised an important issue, and it is one on which I have had representation from the Acting Chairman, Deputy Lahart, as well as my party colleague, Deputy Brophy. I have asked my officials to give priority to this issue. The Deputy is correct to state that there are ongoing discussions to look at a potential solution. We are still in that space, but I am happy to go back again to my officials today after this issue has been raised, because it is an important matter.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for asking these specific questions. His asked when the written leaving certificate examinations will be held. They will be held this year and the earliest possible date for that is November. I stated publicly that I would like those examinations to be held during the Hallowe'en break in October. They cannot be held in August because the calculated grades will not be out until then. There is an enormous process now to be gone through. The opt-in option for people who are engaging in the calculated grades will arise in a few weeks' time and out-of-school learners will also have an opportunity to opt in. There will then be a process of standardisation. It is, therefore, a complicated process. I publicly stated my ambition to have the results out as near to the traditional date as possible. As the Deputy knows, that traditional date is in mid-August. There are no guarantees that will happen but once we move to the next phase of the opting in, we will be in a better position to see where we will be in August. The answer to the Deputy's question about the SUSI grant is "Yes". While SUSI grants are based on 2019 income streams, there will be an option for parents and students to look at changed circumstances in 2020. The Deputy raised the issue of the parameters for social distancing during summer provision. Guidelines and advice on social distancing have been given. As the Deputy will be aware, schools were informed of the guidelines two days ago and are awaiting the specific guideline on social distancing. That has not been published yet because there will be a meeting with stakeholders tomorrow. Once that meeting has taken place, we will be in a better position to publish the guidelines. On the issue of school returning, let us face it, we were given the green light to open schools by public health officials last Friday week. Our schools were closed on 12 March and we were given the go-ahead to open them last Friday week. Since then, we have been prioritising summer provision and the rules, guidelines and guidance for teachers and principals. I get the frustration. There is no question but that people are frustrated because a principal has the goodwill of special needs assistants and teachers to go ahead with July provision but is still awaiting the guidance. We will be in a better position tomorrow. I am over time but I will respond to the last question the Deputy asked about the support of children with Down's syndrome. I expanded the scheme. The scheme was specifically for children with autism and severe and profound intellectually disability. We expanded it to include children with moderate cases of disability and Down's syndrome. We also expanded it to include early intervention classes but students who are not in those early intervention classes are not included. Nobody feels more than I do for the parent whom the Deputy talked about but, unfortunately in this instance, only early intervention classes will be included.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The first matter the Deputy raised was on monetary guarantees. There is going to be a cost involved but I reassure the Deputy that discussions with the Department of Public Expenditure and Reform are ongoing and before there is any conclusion as to how school reopening will look in September, there will have to be financial commitments from that Department.That will happen. I take the Deputy's point on the special needs issue. It has been difficult. The last three months have been difficult for people in different sectors, for people losing jobs and front-line workers and all the different pressure points. However, the area we are all thinking of is that of people with children with special educational needs. That is why I really wanted this programme to go ahead. I wanted to expand it and what a year to try to do it with all the unknowns, constraints and uncertainty. One thing is for sure and the Deputy will be hearing it in his own constituency in Limerick. The goodwill, enthusiasm and solidarity within the education community to make this happen is going to make it happen. Unfortunately there are going to be deficits such as school transport but I reassure the Deputy that parents will get a grant. The SUSI grant will be looked at in the context of new deliberations.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I can assure the Deputy that the Department is not stale. There are 1,300 people working there and over the last three months they have been faced with unprecedented challenges. They showed amazing resilience and had the ability to be creative as well. On the issue the Deputy raised in respect of operators outside the Bus Éireann contract, he is correct that it is the Bus Éireann-contracted private operators who get the 50%. There was an issue and I know it was raised in my own county. We have a contract as a Department with Bus Éireann and it is specifically with Bus Éireann. On school bus tickets, the Deputy is right that we are faced with this conundrum every summer. It is unnecessary pressure for parents at times because it is a difficult one to get right. On the new guidelines that were introduced in 2011-12 for the nearest school, I managed to change the criteria for post-primary whereby the second closest school could be included. We still have issues for primary school. That is why I have set up a review for the school transport sector and it is really important that it is not just going through the motions. I have the terms of reference and we have a group set up internally in the Department. No doubt the House will be kept up to date on it. The student representative body of the secondary school students played a phenomenal role during the debate on the leaving certificate. Their voice was critical and crucial. The Deputy mentioned Ciara Fanning from his own county. She was so articulate and so on the ball in representing the pressure and stress on students at that time. I acknowledge that.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The matter of external candidates has been raised by several Deputies. External candidates will be asked to opt in. That will be in about two weeks. I advise those candidates that as part of the process of opting in they will have to register an account of how they were being taught, who was teaching them and as much detail as possible as part of opting in. That will feed into the calculated grade and how the student progresses. The Deputy asked about a grind school with a registered teacher. Absolutely, if a registered teacher is providing that tuition-----
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Yes, but if it is a registered teacher or a retired teacher, for example, whose registration may have lapsed, they will be in the position. The person will also have to provide data on when the tuition was provided and over what period. Hopefully that is of some help. Many Deputies have raised the retention of teachers. This was a year for the schools to hold onto the teachers but when the teachers know that the numbers are not going to be there for a given year, they move on and many of them have been reappointed at this stage. Where we have teachers looking for work on a substitute basis or on the supplementary panel or there is any availability of teachers, there will be demand in September. I want to make that clear. I have been contacted by a few teachers who have concerns and were given advice because they are immunocompromised or because of their health needs they cannot go into the classrooms themselves so we need to have substitute teachers ready for that. Whether existing bus routes are extinguished all depends on the level of demand. If the students are there, and they were there last year, there has been no change in policy. The only change in policy that I introduced last year was to include the second closest school for post-primary. There is still an issue with primary but there might be common sense about where we are going with school transport as part of the review. Maidir leis na daoine agus na daltaí scoile speisialta, aontaím leis an Teachta go bhfuil dúshlán agus dualgas orainn faoin treo is fearr dóibh. B’fhéidir go mbeidh deiseanna ann tríd an samhradh nó tríd an bhliain chun tacaíocht nó cuidiú a thabhairt do na tuismitheoirí uile. Tá siadsan faoi bhrú maidir leis an mbearna thar an 12 lá i Márta agus táim cinnte agus dóchasach go mbeimid ag breathnú ar scéim don samhradh atá ag teacht taobh istigh de chúpla seachtain. B’fhéidir go mbeimid ag bogadh ar aghaidh leis an scéim sin agus má tá deiseanna nó buntáistí á bhaint amach as an scéim, b’fhéidir go mbeimid ag tabhairt tacaíochta amach anseo sa bhliain seo chugainn.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Acting Chairman for his indulgence. I covered much of it in subsequent interventions. I did attend a virtual meeting of European Ministers for education yesterday where we shared the latest updates and plans for reopening across Europe and the things learned and experienced in other jurisdictions continue to shape the development of our own detailed guidance. We are now beginning to see how the public health guidance is starting to evolve in other jurisdictions as progress is made in suppressing the Covid-19 virus. This is enabling these countries to bring more students safely back to the classrooms so they can get their schools operating at or close to normal levels. I am particularly conscious of the ongoing need to have regard to the situation in Northern Ireland. Last Friday guidance on reopening schools from 24 August was published. The Northern Ireland Executive has an objective to see a return to school for all pupils as soon as possible. It is envisaged that the refinement of the social distancing arrangements and maximising use of space within school buildings will enable class sizes to return to near normal levels. The experience from countries across Europe shows us that the journey to bring schools back close to or near normality is evolving based on careful consideration of risks.Given that the response to the pandemic must adjust and adapt to the circumstances prevailing in the country at the time, the guidance issued this week to schools in the summer programme will be updated further in the coming weeks in preparation for the return to school at the start of the next school year. This will ensure that the best advice, based on the most likely situation that will apply for the next school year, can be given. There is also significant collaborative work ongoing in the tertiary sector to prepare for reopening. The diversity of provision in tertiary education means that situations of specific response within the overall roadmap are necessary. My Department is working closely with the sector to develop an adaptation framework, which will provide a shared structure for Government sectors, institutions and providers to use in preparing their plans, in continuing to adapt in response to changes in public health advice and in ensuring that consistently high-quality standards can be achieved in an inclusive way. A tertiary education roadmap is also being developed which provides information on what can be expected from a tertiary education experience for programmes that will continue through summer 2020 and for the 2020-21 academic year. Before concluding, Chairman, I want to update the House on developments in the calculated grades process. Deputies will be aware that we had asked schools to return schools-level data, made up of school-aligned estimated marks by earlier this week. The calculated grades executive office in my Department will be examining the data submitted to first ensure that it is complete, and then to move on to the next steps in the process. The calculated grades on the student portal will reopen in a number of weeks, at which point students will be invited to opt in to receive calculated grades. The executive office will also issue guidance to out-of-school learners in the coming days. A great amount of work has gone into the process to ensure that every effort will be made to provide a grade. I urge all out-of-school learners to carefully study the guidance which will be issued in the coming days and to engage with the process outlined. In conclusion, this is my sixth time to be before this House since 23 April. Each time I have set out openly the work that is being done across the education sector. The sessions here in the House have focused on this year’s leaving certificate, the provision of a summer programme and the reopening of the sector. Deputies, in turn, have raised a number of issues of concern to them, students and their families. The education sector and in particular the local school is at the core of much that we as a country strive to achieve. We want the best for our young people and learners right across the board. We all want our learners to be given the best opportunity possible to reach their full potential. We have seen school communities, principals, teachers, SNAs, other staff and secretaries, as well as parents and pupils themselves standing up and facing the challenges brought about by the virus. We in government, officials in my Department, and the representative bodies that have engaged us, have all been working hard through these challenges as well. Great spirit, resilience and leadership have been shown and together we all have a role to play in getting our country and every sector back to normal. Children and young people need their education and all children need to be able to access their education.  I thank all of the teaching staff who have engaged and continue to reach out to their students over the past period. Much of the work has gone on behind the radar and behind the scenes and those teachers, principals and leaders who stayed connected to their students and the SNAs who also stayed connected with their students have all done a phenomenal service. Yes, there have been gaps and issues but as I re-emphasise and reiterate here today, computers will not replace our teachers. It is invaluable to have that resource, that backup and that technology as an additionality to the capacity we have within the system but I say thanks again to everybody, to the Chairman and to my colleagues in this House for their courtesy, as always.
