JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Táim dóchasach go mbeidh an cruinniú ag dul ar aghaidh roimh Nollaig mar fhreagra ar cheist a haon. Maidir leis an dara ceist, agus an ról i dtaobh na teanga agus na scoileanna nua lánGhaeilge, bhí cruinniú agam leis an gCoimisinéir Teanga an tseachtain seo caite agus bhí mé ag labhairt leis faoin dúshlán sin. Is é mo thuairim phearsanta dá mbeadh aon éileamh láidir i leith na scoileanna úra go mbeidh mé ag amharc ar an mbealach chun níos mó cuidithe a thabhairt don bhforas pátrúnachta nuair a bheidh siadsan ag lorg an chéatadáin chéanna maidir leis an éileamh sin a bhaint amach ag na tuismitheoirí. Táim ag obair i gcomhar le mo chuid oifigeach faoi láthair maidir leis an mbealach is féaráilte agus is cothroime maidir leis sin fosta. Bhí cruinniú dearfa agam leis an gCoimisinéir Teanga an tseachtain seo caite agus beidh mé ag breathnú ar an mbealach is fearr maidir leis an gcothroime seo a choinneáil leis an iarratas a bheidh á dhéanamh acu amach anseo.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Bhí €2.3 milliún d'acmhainní ar fáil maidir leis na scoileanna lánGhaeilge sna ceantair Ghaeltachta. Beidh €5 milliún ar fáil an bhliain seo chugainn in 2019 maidir le na hacmhainní, an tacaíocht agus an cuidiú atá de dhíth sna scoileanna sin. Dá mbeadh aon cheist i dtaobh na scoileanna éagsúla taobh amuigh den Ghaeltacht a mbeidh ag iarraidh sruth Gaeilge - tá scoil thar barr i Sligeach agus i bPort Laoise chomh maith mar shampla maidir le sruth Gaeilge - bheadh suim agam maidir leis na scoileanna sin ar spéis leo an Ghaeilge a bhogadh ar aghaidh le sruth Gaeilge, bheinn sásta é sin a dhéanamh fosta. Beidh suas le €5 milliún ar fáil maidir leis na hacmhainní do na bunscoileanna agus na meánscoileanna istigh sa Ghaeltacht an bhliain seo chugainn, Dá mbeadh aon de na scoileanna éagsúla taobh amuigh den Ghaeltacht, cibé acu lánGhaeilge nó le roinnt Gaeilge iontu, beidh mé sásta suí síos leo.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I do not know whether the Deputy was listening when I was responding earlier. The answer to this question is a little different. It is a variation of the previous response so I will put it on the record. The safety of the school students and staff has been my priority from when the initial invasive work was done in Ardgillan on 19 October. It continues to be my overriding priority. I shall give a summary of the outcome. Nineteen schools were cleared to open in full without any precautionary works, 19 were enabled to open in full following external precautionary measures in the form of fencing around all or part of the building and protective decking, and three were enabled to open, initially at ground floor level only, following the implementation of both internal and external precautionary measures. The latter relates to two schools in Tyrrelstown and Gaelscoil Eiscir Riada in Lucan. One building, namely phase 1 of Ardgillan Community College, closed completely. Internal precautionary works are currently ongoing on the upper floors of the three schools that were opened initially at ground floor levels only. I assure the Deputy that the Department's priority is to have these works completed to enable all three schools to open fully and the students who were temporarily decanted off site to return in the coming weeks. I acknowledge the impact this has had on parents, staff and boards of management in recent weeks. I thank them not only for their patience and understanding but also for being proactive. They have been proactive in ensuring whatever measures needed to be put in place would be put in place. I was in Tyrrelstown last week. I watched how the work was organised. It included gardaí, stewards and staff decanting students on a day-to-day basis in the rain. It was exceptional work in a short period. Let me focus on what happens next. We will move as quickly as possible to the next phase, which is to initiate more detailed structural investigations in all 42 schools, even the 19 that did not have any structural issues. Following this, the objective is to implement the permanent remediation works required.  It is also my intention to initiate an independent review of the Department's design-and-build programme, to include aspects such as procurement, quality control, workmanship and oversight, examining aspects both before and after the implementation of the amended building control regulations in 2014. This will be an independent review conducted by a person or entity outside the Department. This review will be informed by the more detailed structural investigations to be carried out in the next phase of the programme.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I agree with the Deputy's point on responsibility to the taxpayer. We are in a responsible position and have to ensure not only that there is value for money but also that if we are sending young people into schools, they are safe. My officials were working in the understanding that the schools were safe structurally. There is a massive break of trust in terms of who signed off and who was ultimately responsible.That is why I want the independent review to examine all aspects of the process, beginning with procurement. The idea that we must have people looking over the shoulder of a bricklayer to check whether wall ties have been installed is not normal in construction. There must be a degree of responsibility. However, if checks are necessary before the cavity walls are closed to ensure wall ties are of the right place and number, that will be done.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	On the point raised by Deputy Pringle regarding culpability and responsibility, it is very important to point out that under the 2014 legislation and previously ultimate responsibility lies with the contractor and design team. There has been an average 18% increase in the cost of private sector construction, including of houses, hotels and apartment blocks, because of the delay involved in ensuring a fire officer inspects the project and ensures every step has been properly completed On the speed of the works, many of them were built within a 24 to 26 week period. That is not to say that rapid build cannot be done properly. Rapid build construction is being employed to deal with the housing crisis and for several student accommodation projects, as was raised earlier. It works if it is done properly. The message that must go out is that whether a building is to be completed in 24, 36 or 42 weeks, it must be done properly. There was obviously carelessness and unacceptable standards in the construction of these schools. A Supplementary Estimate was submitted for the Department of Education and Skills. We do not have a specific figure for the costs because we must first undertake a comprehensive assessment of all 42 schools. In regard to the timeframe that Deputy Byrne mentioned, I refer to the decanting of students from Gaelscoil Eiscir Riada in Lucan and the two schools in Tyrellstown. It was envisaged that the works on the first and second floors would be completed as a priority in the coming weeks. That work is continuing, with working hours extended after 3 p.m. and at weekends. We hope to get those students back into their schools. The second piece of work, which is significant, will be a comprehensive analysis. We have set up a new section in the building unit to deal with it. Once that has been completed, we will maximise the holiday period to progress any work that is required.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for his good wishes. We have worked closely together on this issue for too long. We are on the same hymn sheet in terms of trying to get the issue resolved as a matter of priority. I look forward to continued engagement on the issue. As the Deputy is aware, the education campus project to which he refers is included in my Department's capital programme 2016 to 2021 and the money required will be ring-fenced. Negotiations with the landowner in respect of the preferred site option to accommodate the campus are under way. The Deputy will appreciate that negotiations in respect of site acquisitions are, by their nature, sensitive and for that reason I am not in a position to provide further information at this time. However, I assure him that all parties are working to bring matters to a conclusion at the earliest possible date and Department officials will continue to keep the relevant school authorities appraised of progress. In that regard, a meeting between school authorities and Department officials has been arranged for later this week. When the site acquisition is complete, the next stage of the process involves the project for the campus progressing to architectural planning. At this stage it is premature to give a timeframe for completion of the building project. I acknowledge that the local community, including the parents who have sons or daughters in the three schools, have been waiting patiently for the campus. The issue must be taken very seriously as they have been waiting almost two decades for it to be resolved. I look forward to continued engagement with the Deputy on the issue.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I will not get into a political argument on the issue. Frustrations manifest themselves in many ways. We have a tremendous opportunity to bring together three great schools on a Crana College campus, including a Gaelscoil and a Gaelcholáiste.It is an ideal scenario. The Government's priority has always been to provide the funding. The funding is ring-fenced under the 2016-21 programme. There is no question about that. The delays are being caused by negotiations with a private owner. At this stage, all parties should be afforded the space to ensure these sensitive negotiations are carried through in a timely way. We need to ensure we get the proper result for the community. The various partners involved in this project, including Donegal County Council and Donegal Education and Training Board, DETB, are all on the same hymn sheet.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	We still need a decision to be made. There is engagement now. It is at a heightened level, as it has been in recent months. I hope we get a successful outcome here.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	It is important to point out that, as Minister, I am not involved in any of the negotiations on this matter. The officials in my Department are working on it. I assure the Deputy that they are providing the necessary focus to try to bring this to a conclusion as speedily as possible. I am conscious of the frustrations, dreams and visions of those whose sons and daughters have attended these schools and have come out the other end. If all partners and stakeholders can work to bring this to a conclusion as soon as possible, that will be met with a tremendous drive. The Deputy spoke about the energy in these three schools. Like him, I am in touch with the principals and the teams in the staffrooms on a daily basis. There is an energy to drive this project. The development of this physical building would be a tremendous bonus to future education in this area.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	A building project at this school that primarily involves the replacement of existing temporary accommodation with permanent accommodation is included in my Department's six-year construction programme. The project will consist of an extension to include 12 mainstream classrooms, a two-classroom special needs unit and some refurbishment works to the existing accommodation. The schedule of accommodation for the project has been finalised and provided to the school authority. The project brief has also been finalised. It was advised to the school recently that it is intended that the project will be progressed under the Department's ADAPT programme. ADAPT is an accelerated programme which uses a professional external project manager to co-ordinate and drive the respective design teams on each project. My Department will be in further contact with the school when the project manager has been appointed.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There are two aspects to the larger project. It is important to appoint an ADAPT project manager. The Deputy is articulating this strongly and my officials are listening to her. She mentioned the existing prefabs in the context of today's stormy conditions. Two of the school's older prefabs have been in poor condition since Storm Ali earlier this year. While I understand that some repairs have been carried out to the prefabs under the school's insurance policy, a condition report prepared at the school's request has indicated that further remedial works are needed. The Department has advised the school to complete an emergency works application form with a view to undertaking remedial work to these prefabs pending their replacement as part of the proposed building project. The Deputy and the school authorities are trying to do two things. They want pupils to be able to get on with their daily lives in the education system. They are keeping the larger project in mind as well. They are keen to ensure the prefabs are of a standard that meets all the safety requirements. I am taking on board what the Deputy has said.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There are dangers with giving the specifics of a timeframe because people can be disappointed when there is no movement on that timeframe. It is intended that the process of procuring a project manager will be initiated shortly. We could get into a more definitive explanation of what is meant by "shortly". Some people might think it means before Christmas and others might think it means after Christmas. In fairness, many school authorities and young people are resilient. They will put up with lower standards if they know things are certain to come down the line. I get that as well. People like to be kept in the picture and in the know. I will get my officials to give the Deputy a direct call on this matter.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	We have had a number of conversations about this issue. I apologise to the students for being unable to meet with them last week; I was at an event at the Aviva Stadium. I thank them for their correspondence. A major capital project for the provision of permanent accommodation for the school referred to by the Deputy to cater for a long-term projected enrolment of 1,000 pupils is being addressed through my Department's capital programme. My Department has been liaising with Kildare and Wicklow Education and Training Board, KWETB, with a view to providing the new 1,000 pupil school on the site of Bray Institute of Further Education, BIFE, in a campus-type arrangement.  The site in question is almost 12 acres.  It was envisaged that the master planning of the site would also provide an opportunity to put plans in place to provide modern fit-for-purpose accommodation for BIFE through a multi-million euro investment.  Unfortunately, my Department understands that the board of the ETB does not agree with this approach. My Department will have to consider this development and the next steps to address the long-term accommodation needs of the school.  This will be done as a matter of priority given the urgent need to find a permanent home for the school. With regard with the school's interim accommodation, the lease on the school's temporary accommodation on Putland Road is due to expire on 30 April 2019 and the property is up for sale. My Department’s preferred option for interim accommodation is for the school to remain in this location.  Accordingly, my Department has indicated to the owner of the property that it would be interested in exploring the potential to licence or lease the property from the purchaser should the purchaser be amenable to such an arrangement.  My Department is also exploring other options should it not be possible for the school to remain in the Putland Road property.  In this context, it is engaging with the patron body of the school and KWETB regarding all other short-term accommodation solutions.  My Department is meeting with the patron and school management tomorrow regarding the accommodation issues.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	This is an important ongoing issue. I spoke to my colleague, the Minister for Health, Deputy Harris, about it yesterday. Looking at it in a common sense, value for money way, the BIFE site is 12 acres and owned by the State. It will not cost money to acquire, and, therefore, it is an option. There is also a constraint on the Putland Road site because there is a protected structure on it. It is a smaller site of some 4.3 acres. We have to ask whether the school can do what it wants to do on a 4.3 acre site. The Deputy believes it can. We need local engagement now more than ever. I have spoken to the Minister for Health, about this matter, and Deputy Brady has raised this on a number of occasions with me. A meeting of minds is required at tomorrow's meeting. The formal decision by the board of the ETB to reject the BIFE site as a preferred location was only taken earlier this week. We have to take that on board. From a taxpayer's point of view, it must be acknowledged that the officials were considering a site that would not cost anything. The Putland Road site would cost money, and it is also zoned. I do not know what the valuation of the site is or what it might cost. Patronage was awarded in 2013 and the school was up and running in 2016. Education is the most important issue, and I will focus on that. We need certainty on what the next stage will be. Tomorrow's meeting will be crucial in that regard.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	No student sitting his or her leaving certificate examinations will be left out. Alternative temporary solutions are being worked on, and we have been focusing on this issue. The significant question is how to address the long-term issue here. The meeting tomorrow is a follow-up to consider the decision made by the ETB. There must be a meeting of minds, and there must be focus on the long term. The short-term issues will be dealt with. Certainty is also needed. There is no point in my saying that the school will be located at a certain site. That would do a disservice to the community and the process in place. It is good that the ETB has now made a decision. I understand the Deputy's frustration. This matter has been ongoing for a number of years. However, we need certainty, and I believe things will happen quite quickly after tomorrow's meeting.
