JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Let us be clear. The issue has been articulated in the public domain by the Deputies, their offices, the Taoiseach and others. There is a gap and a need. We are looking at extra capacity within existing schools and we are engaging with the ETB on a potential temporary solution for next September. Obviously, the building will need special adaptation if it is decided to utilise it. However, I do not wish to predetermine any decision. The matter is at an advanced stage of discussion and a significant amount of work has gone into it. As soon as the deliberations and discussions are complete, I will be in a better position to make a public announcement on the matter. I will not do so today because the continuing discussions are at an advanced stage.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The Deputy is seeking two obvious answers. First, she is seeking an answer on something that has not been decided yet. She is also asking me to give the answer that she wants me to give. I will not do that out of justice to the parents and the community. I understand the effort she is putting into this and I am aware of the issue. That is why I formally arranged for NCSE officials and officials from my Department to meet the parents because, ultimately, it is the parents who need a solution for September. That is at an advanced stage, and as soon as I am in a position to give more information, I will be happy to do that and meet the Deputy.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank the Deputy for raising this issue. I agree with him that it is important to make the information available because a great deal of work is taking place behind the scenes. A special unit has been set up in Tullamore and it is working on this each day, so I am happy to update the House on this important matter. The Deputy will be aware that, last October and November, my Department carried out initial investigations into 42 schools that were built by the company to which he refers.  He will also be aware that, of those schools, 22 required precautionary measures to enable continued safe occupation.  The safety of pupils and staff has been and remains our first priority. Following the initial investigations, which were based on sample opening up works, my Department initiated on 18 January last a second phase of detailed investigations for the schools.  This next phase of the programme is focusing initially on the 22 schools that have precautionary measures in place and Ardgillan community college, Balbriggan, part of which remains closed. The purpose of these investigations is to determine the type and extent of structural issues in each school and, from the technical information gathered by the appointed structural engineers, to design permanent remediation solutions where these are needed. In line with the update published in January, detailed structural investigations have been completed in 19 of the 22 schools with precautionary measures in place and in Ardgillan community college.  The investigations into the remaining three schools with precautionary measures in place will be completed by the middle of May. In the meantime, significant work has been undertaken by my Department, supported by the National Development Finance Agency and an appointed multidisciplinary team, to design and plan permanent engineered remediation solutions for each of the 22 schools. An individual work plan for each school will flow from this body of work.  These plans will feed into an overall timetabled programme of remediation works for the schools which will commence during the summer months.  All efforts remain on track to achieve this objective. When the works programme is available, the details will be first shared at meetings with the patrons and the schools involved.  An overall update will also be published.


Additional information not given on the floor of the House
 In parallel with this work during the summer months, detailed structural investigations in 17 schools built by the same contractor without precautionary measures in place will also proceed.  A schedule for those detailed investigations issued to the 17 schools involved and their patrons last week.  The intention is that any remediation works that may be necessary in these schools will be carried out in 2020. I again acknowledge and thank the principals, staff, parents and pupils for their patience and co-operation as my Department works its way through this complex process.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I will break it into two parts. There are the schools with the precautionary measures. The schools in the Deputy's constituency that have fencing outside or scaffolding at the entrances have precautionary measures. Three more such schools have to be investigated before the end of May. That will complete the 22 schools with precautionary measures. That will mean each of the schools will have intervention construction completed and ready for September next. In tandem with that, there are 17 schools that do not have precautionary measures. These schools do not have fencing, scaffolding or any intervention. Their investigations will take place throughout the summer and they will be ready for work in the new year. We have a job to do. The officials have been working very diligently with engineers, construction engineers and quantity surveyors in a live school environment. All this work is happening during the Easter holidays, at weekends and after the school day during the school term.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	To give an update on the court actions, cases in respect of two schools, Ardgillan community college and Tyrrelstown Educate Together national school, are in the Commercial Court as we speak and we are seeking a hearing in the autumn. That is fast-tracking at a good pace. I am happy with how it is progressing, but I am also conscious that this is before the court and I do not wish to put words on the record today as to how that will develop over time. As far as I and my officials are concerned, we are seeking to recoup this money to ensure that the intervention work that is required will be completed. I will be able shortly to give the House an update on exactly how much this will cost. I assure the Deputy that whatever moneys are involved, it will not impact on our planned programme in the year ahead.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	In April 2018, the Government announced plans for the establishment of 42 new schools over the next four years, 2019 to 2022. This announcement follows nationwide demographic exercises carried out by my Department into the future need for primary and post-primary schools throughout the country, and the four-year horizon will enable increased lead-in times for planning and delivery of the necessary infrastructure. While the announcement did not include a new post-primary school for the Cabra-Phibsborough-Dublin 7 school planning area, it was announced that a new 1,000 pupil post-primary school was to open in 2022 in the adjacent Drumcondra-Marino-Dublin 1 school planning area.The requirement for new schools will be kept under ongoing review and in particular will have regard for the increased roll out of housing provision as outlined in Project Ireland 2040.   The Cabra-Phibsborough-Dublin 7 school planning area is currently served by eight post-primary schools, including Cabra community college, which is under the patronage of City of Dublin Education and Training Board, CDETB. Cabra community college is multidenominational in nature, provides for the local community and could potentially bring additional capacity of this nature to the area. As I indicated to the Deputy recently, I understand that CDETB and Educate Together have started discussions with regard to possible partnership with a view to Educate Together involvement in existing school provision at second level in the Dublin 7 area.  I am supportive of this initiative, which has the potential to add to and enhance the availability of additional choice in the area, and my Department is engaging with the bodies concerned as required. 
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank both Deputies for their intervention. I assure Deputy Coppinger that we are not redesigning the wheel. We have form here and a history involving Clonturk community college in 2016, which was a partnership between Educate Together and CDETB and has 200 students for the 2018-19 school year. Most schools, particularly those in the Deputy's area with all its population pressures, will continue to grow. Regardless of whether it is Clonturk community college or the ongoing discussions regarding St. Kevin's College in Crumlin, which is another potential CDETB-Educate Together solution, investment does follow as the numbers grow. If there is a need for any investment at an early stage, that is something our Department is willing to look at. However, I do not want to pre-empt any decisions in that regard at this stage because we must find a solution to get to an agreement in the first instance.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I am happy to work with the Deputy on this. The last thing I want is to be accused of making a big announcement on the eve of local elections.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	It is not my form. I do not do it. I do not think it is right to give details regarding what I will do in the future when I do not have any basis to make that decision. We are looking at a school that the Deputy mentioned was built in the 1940s and which is still standing the test of time. In respect of one of the policies that has been changed, although not in my time in the Department, rather than always going for the greenfield site, some schools have been standing for a few hundred years. The school mentioned by the Deputy has been standing since the 1940s. If we can adapt that traditional structure, extend it for new modern laboratories and do up the existing school in an environmentally sustainable way, that is something with which I am in agreement. Certainly I would be happy to work with all the hard-working Deputies in that area.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Gabhaim buíochas leis an Teachta as an cheist. Aontaím leis faoin éileamh atá ann maidir le feitheamh agus faoin éileamh atá ann i measc tuismitheoirí i ndáil leis an cheist seo. Tá sé iontach tábhachtach go mbeidh réiteach ar an cheist seo san am atá amach romhainn. My Department's policy aims to ensure that all children with special needs can have access to an education appropriate to their needs, preferably in mainstream school settings. In 2018, in the region of €1.75 billion was invested in special education, nearly one fifth of the overall education budget, and up 43% since 2011.  This funding includes provision for over 13,400 special education teachers in mainstream schools. It also provides for 15,000 special needs assistants, SNAs, to support the care needs of pupils with disabilities in an educational context, up 42% since 2011. Provision is also made for special school and special class placements for pupils who require more specialist interventions. There are now 1,459 special classes with over 140 new special classes opened for the 2018-19 school year. This compares to 548 special classes in 2011. I am satisfied that the level of provision we have made in recent years has ensured that all children with special educational needs can participate in education and that most children with special needs have been able to be enrolled in the school or placement of their choice. I am also conscious that there are gaps and that there are parents and children for whom we need to continue to be vigilant and for whom we need to find places as well. There are circumstances where it can be difficult for parents to obtain the school or special class placement of their choice where increases in population or other issues have led to pressure on school places. The National Council for Special Education is actively engaging with schools, patron bodies, parents and other staff to try to ensure each child has a school placement appropriate to his or her needs for the 2019-20 school year. Ensuring every child has access to a suitable school placement is a priority for me and my Department and we will continue to ensure that this can be provided for.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	It would be wrong of me to stand up and say that we do not have a problem. We have a problem and an issue. The demand exists and there is extraordinary frustration for parents. Some parents have the uncertainty of not knowing that their children will have a place in September. I am working with the National Council for Special Education. I have asked those responsible to look at whether there are better ways of communicating messages rather than having parents going around to up to nine different schools where the units may already be full. I think we can be better at communicating. We can do that at one level but I wish to make a public plea again to schools. Ultimately the school will make the decision, but if a school has a need for a special class, we will provide capital funding to that school. I would encourage schools to look at the schools that already have these special classes. It is an enriching experience to be in those schools and to see all the different benefits of having special classes. I was in the Coláiste Gleann Lí in Tralee last week. They have a sensory room and a new special class. It is a wonderful place to be to see that inclusiveness. I know this issue will remain an issue and will continue to be an issue. It is something that I want to work on together. I believe there are short-term ways of making it more effective from a communications point of view but there is the issue of infrastructure as well.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Deputy Byrne is correct to say there is provision now in the Act to allow the Minister to compel schools in this regard. I am always a believer in working with people, whether it is working with schools or boards of management. I am asking for schools to look at the schools that have made the decision to have special classes. It is the right thing to do in terms of inclusive education. If there are outstanding demands and gaps, then I am fully prepared to continue my engagement with the NCSE. I am also determined to ensure we help the parents who are going through this incredible frustration. It should be a positive experience when young people are going to primary or secondary school. I am concerned about taking away that positive experience. Whether we have to use the legislation through compelling or whether we try to encourage the schools to extend or provide the special classes is a matter for consideration. The special classes and the people who work within them are not simply add-ons to schools. That is one of the things I noticed in Coláiste Gleann Lí in Tralee. The special classes are central to the physical structure of the school. It is a normal road to go.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I thank Deputy Kathleen Funchion and the Deputy for raising the question orally in the House. In 2016, the National Council for Special Education was requested by the then Minister, Deputy Bruton, to review the special needs assistant scheme and to advise him on what support options are needed to provide better outcomes for students with additional care needs. Following extensive research and consultation with schools, parents, SNAs and other stakeholders a report was submitted last year. The review found that the SNA scheme was working really well, particularly for younger children and for certain type of care needs, for example, mobility and toileting. It also found that a new and more widely-based model of support involving education and health supports was needed to meet the range of student needs currently presenting in our schools. The review made a number of recommendations, including the way SNA support is allocated to schools and the need to build school capacity through training. Overall, the council recommended a new service model, the school inclusion model, that would involve the provision of speech and language and occupational and behavioural therapies in schools, as well as the development of a national nursing scheme to cater for children with the most complex medical needs. The overall aim of the model is to improve outcomes for children by ensuring each child receives the right support at the right time. The Government approved a pilot of the new model in 75 schools for the 2019-20 school year. The model will be independently evaluated. A budget of €4.75 million has been allocated to support implementation of the review findings. Consultation will be a central feature of the development and implementation work. More than 50 people, including SNAs and their representatives, attended an information and consultation meeting last week. Separately, there have been meetings with the union representing SNAs and other meetings are planned. I wish to take this opportunity to acknowledge the team and staff at Drimnagh Castle, where I met the teachers, behavioural therapists, HSE representatives, occupational therapists and speech and language specialists who are working on the social inclusion model. I hope that following a proper comprehensive evaluation of this model, we will be looking to extend it after the upcoming year.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I will meet the representative of the trade union, Fórsa, and will be happy to discuss this. This pilot is important. The difference to the previous pilot is that behavioural therapy is included within this model. I agree with the Deputy that the central feature of any school that I walk into, whether a primary or secondary school, is the role of the SNAs. Students do not make any differentiation between an SNA and a teacher. They see them as being on an equal footing. However, we also have to give them that certainty and that is why this pilot is important. It looks at changing the profile of the model and at removing diagnostic as a lead to ensure that the profile of the school is there in the first place. We are trying to give more certainty to SNAs about their terms of employment. We are also looking at upskilling and training. There is a major gap in SNAs being afforded the opportunity for continuing professional development. One of the elements of the social inclusion model is to ensure that we have a higher authority for the training of SNAs, to give them the right and proper status that they deserve.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	In 2017, my Department introduced a new model to support pupils with special educational needs. This means schools are now front-loaded with additional teachers to enable them to respond to pupil needs, rather than requiring an assessment to allow them to apply for such additional resources.  To back up my previous contribution, that is the type of model that we are trying to bring in under the social inclusion pilot that we just launched. This reduces the administrative burden on schools as schools will no longer have to complete an application process annually and apply for newly enrolled pupils who require additional teaching support. Children who need support can have that support provided immediately rather than having to wait for a diagnosis. Additionally some pupils with developmental issues may require an assessment of need which is provided by the HSE services. My Department's National Educational Psychological Service delivers a tiered, consultative model of service. Each school takes responsibility for initial assessment, educational planning and intervention for pupils with difficulties including those with developmental delay. Teachers consult with their NEPS psychologist for assistance should they need to at this stage in the process. Only in the event of a failure to make reasonable progress, in spite of the school's best efforts, in consultation with NEPS, will the psychologist become directly involved with an individual child for intensive intervention or assessment. This system allows psychologists to give early attention to urgent cases and also to help many more children indirectly than could be seen individually. It also ensures that children are not referred unnecessarily for psychological support. I advise that parents of children in schools for whom concerns exist relating to developmental delay should, in the first instance, raise the matter with the principal of the relevant school with a view to involving the assigned NEPS psychologist in the issue where appropriate.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The most important time in any child's development is the first 1,000 days. We are talking about early years, the transition to junior primary school, and the process and ongoing progression into senior classes in primary school. I was speaking to a principal in a school this morning and she was talking about a delay when an assessment was given in early years, then there was a delay going into senior infants and then first class. There is an issue with the co-ordination between different stakeholders, including the HSE and officials in different Departments. That is why I am trying to work this pilot in a comprehensive way that does not just look at primary school but at that process from early years onward. Schools will have that information rather than just meeting the student at the front gate. That pilot will start in September. We have allocated €4.75 million to it but I want to see that model developing. It will be evaluated. It will not address the immediate issues of frustration for parents, as the Deputy pointed out, or for teachers, but we have to get the co-ordination and the progress from early years to junior right.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	There was a big change in 2017. The revised allocation process replaced the need for diagnosis and the school got the profile funding and the first port of call for a student into a primary school for example is not dependent on a diagnosis. In this social inclusion pilot model we are trying to have the same profiling that schools do not follow the diagnosis but an allocation and it is up to them to allocate those resources. It is important to point out that we need collaboration such that in an early year setting if a three year old is diagnosed as needing speech and language support the primary school principal knows that and has that information when they come into junior infants to ensure that support continues rather than having to wait a year or two. It is a big challenge but it is the right thing to do and we need to look at new ways of doing it. In terms of the money that has come in since 2011, €1.75 billion a year, we are looking at a 44% increase in special needs assistants, SNAs, to 15,000. A lot of work has been done and whether it is special educational needs officers, SENOS, or people who work in the National Council for Special Education, NCSE, they are working very hard. But things are changing and there are different complex issues in homes that we need to be careful of. Ultimately, it is about ensuring that each child irrespective of his or her challenges gets equal treatment.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Tá droch-chuimhne agam ar mo thaithí i dtaobh cigirí. Bhí imní orm agus ar mo chomhghleacaithe sa rang nuair a bhí muid ag fanacht ar na cigirí sna 1970í. Tá sé difriúil anois, buíochas le Dia. Tá na cigirí uilig ag obair leis na scoileanna. Tá caidreamh agus comhluadar iontach dearfach idir na scoileanna agus na cigirí. Ba mhaith liom aitheantas a ghabháil leis na cigirí uilig fá choinne an tiomantas a léiríonn siad i dtaobh a gcuid dualgais agus iad ag obair leis na scoileanna. Tá na cigirí agus na scoileanna ag obair le chéile ar mhaithe leis an chéad ghlúin eile. At primary district inspector level, the figure between 2008 and 2017 has remained between 31 and 35. Any fluctuation in numbers can be attributed to departures from the grade through retirements, resignations or promotions. The figure of 27.8 at 31 December 2018 arises because all panels created from the competition for primary district inspectors that was run in 2016 by the Public Appointments Service were cleared in October 2018. As a result, there was no capacity to fill vacancies. The human resources unit of my Department has been in discussion with the Public Appointments Service and a competition is expected to be advertised this month, May 2019, with a view to recruitment of primary district inspectors in time for the 2019-20 academic year. The Deputy's question and intervention are timely and I will ensure that he is kept up to speed on this.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I have made observations in the six months I have been in this job, when I attend at different projects such as the launch of the social inclusion model or, for example, the school I was in this morning, St. Patrick’s National Junior and Senior School in Corduff. The inspector was there in the school. It was very obvious that the inspector knows what is happening in the school and is working with it in a very proactive way. There is an inbuilt flexibility there that inspectors are willing to work with change, with what needs to be changed and with the schools on their needs. It was great to sit down with both principals, junior and senior, with the inspector and to hear their different perspectives and to highlight the fact that it is not an us and them situation, that the inspectors do not have a vigilant role alone, but are also part of the solutions. Any time there is a depletion in resources it has an impact on the role. I look forward to this new recruitment to support the existing service because the inspectors are doing a good job.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	The City of Dublin Youth Services Board, CDYSB, is a committee of the City of Dublin Education and Training Board, CDETB, and was established in 1942. In accordance with the Education and Training Board’s Act 2013, the role of CDYSB is to support the provision, co-ordination, administration and assessment of youth services in their functional area and provide such information as may be required by the Minister for Children and Youth Affairs in relation to this support. Responsibility for the management and oversight of youth project funding lies with the Minister for Children and Youth Affairs with the education and training boards acting as grant administering bodies for the disbursement of funding under the various youth funding schemes. CDYSB is also responsible to the Department of Health and to my Department for the administration of grant aid. The stated mission of CDYSB is to promote youth work and volunteerism and to enable young people to realise their potential within their communities and a changing society. Staff in CDYSB are employees of CDETB. CDETB has advised my Department that there are currently 31 staff working with the youth services board. Of those staff 13 are funded through my Department while the remainder are funded through other projects. Of the 31 staff employed I understand that these are across 13 different job grades. I further understand that there are three staff working with the Department of Children and Youth Affairs, one staff member on secondment and no staff members currently on career break. I will circulate with this answer the staffing numbers and the associated grades of the CDYSB for the information of the Deputy.  Staffing in CDYSBInformation provided by CDETB May 2019
Breakdown of CDYSB Staff:

Job Title:

Headcount:

WTE:

Job Grade:
Director11DirectorHead of Operations11Head of OperationsDevelopment Officers44Development OfficersLiaison Officers87.92Liaison OfficersSenior Youth Worker76.76Senior YouthworkerFinance & Governance22Senior YouthworkerHead of Finance11Assistant Principal OfficerAdministrative Officer11Administrative OfficerStaff Officer22Staff OfficerAssistant Staff Officer10.58Assistant Staff OfficerClerical Officer10.8Clerical OfficerAssistant Porter11Assistant PorterGeneral Operative10.57General Operative
Total:

31

29.63

Staff working in DCYA:
Development Officer11Development OfficerLiaison Officers22Liaison Officers
Seconded Staff:
Liaison Officer10.60Liaison Officer
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	It would be remiss of me not to say that a conversation is always needed when it comes to the more informal aspects of education. As someone who previously worked in the formal secondary school sector before moving into community youth work, I saw the benefits of both working closely together while remaining separate because informal youth work is a very different concept. Given the changes in society in both rural and urban settings and the obvious challenges in the latter, I am happy to explore potential solutions in order to remain up to speed with the needs of present day society. A lot of this is within the remit of the Department of Children and Youth Affairs and in that context, I would be happy to facilitate a meeting between officials from that Department, Deputy Maureen O'Sullivan and myself to see where we are at in the context of needs. There are great organisations involved in youth work and the provision of youth services but there is always a need for more resources.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	I am happy to facilitate that at an official level. It is also important to point out that we cannot brand all youth organisations and those working in informal or formal youth work in the same way because many of them do different things and are unique to their respective areas, cultures or communities. One thing I know for sure is that if young people are not leading youth work themselves, if they are not in charge and if we do not facilitate the empowerment of young people in their communities, not alone will they will not be part of it, they will not drive the change that is necessary. My experience tells me that when we give young people responsibility and space and freedom to express themselves, that is when change happens. I am deeply conscious of the fact that we need to adapt to change constantly. Society is changing but the one constant is that when young people are given even an inch of responsibility, they jump at the opportunity. I am happy to work with the Deputy on this issue.
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Tá brón orm-----
JoeMcHugh	Deputy Joe McHugh	2002-09-12	None	Tá mé idir dhá chomhairle maidir leis an cheist. Tá an freagra agam. Má tá sé ceart go leor, seolfaidh mé ar aghaidh é. I will send it to the Deputy.
