SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 161:In page 424, between lines 30 and 31, to insert the following:"(a) section 480 (preservation of rights of holders of securities),".The purpose of this amendment is to include a reference to the application of section 480 where the summary approval procedure is employed. As the Bill currently stands, the application of section of section 480 is excluded. This is not what was intended. Without the amendment, the rights of the creditors may be infringed. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 162:In page 450, to delete lines 25 and 26 and substitute the following:"(b) in the case of a company that, in respect of the latest financial year of the company that has ended prior to the date of the presentation of the petition, fell to be treated as a small company by virtue of section 351, the Circuit Court,".The purpose of these amendments is to consolidate section 2 of the Companies (Miscellaneous Provisions) Act 2013 into this Bill. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 163:In page 450, line 28, before "all" to insert "subject to subsection (9),".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 164:In page 450, between lines 35 and 36, to insert the following:"(8) For the purpose of paragraph (b) of subsection (7), if the latest financial year of the company concerned ended within 3 months prior to the date of the presentation of the petition, the reference in that paragraph to the latest financial year of the company shall be read as a reference to the financial year of the company that preceded its latest financial year (but that reference shall only be so read if that preceding financial year ended no more than 15 months prior to the date of the presentation of the petition).(9) Subsection (7) does not confer on the Circuit Court any jurisdiction that is provided under this Part to hear a petition for the winding up of, or to wind up, a company.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 165:In page 451, line 8, to delete "or certificate".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 166:In page 451, line 25, to delete "licensed bank" and substitute "credit institution".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	I move amendment No. 167:In page 456, to delete lines 16 to 19 and substitute the following:"(8) The Circuit Court shall only have jurisdiction to make an order referred to in subsection (1)(a) or (b) if the related company is a company that, in respect of the latest financial year of it that has ended prior to the relevant time referred to in subsection (1), fell to be treated as a small company by virtue of section 351.(9) For the purposes of subsection (8), if the latest financial year of the company concerned ended within 3 months prior to the relevant time referred to in subsection (1), the reference in subsection (8) to the latest financial year of the company shall be read as a reference to the financial year of the company that preceded its latest financial year (but that reference shall only be so read if that preceding financial year ended no more than 15 months prior to the relevant time referred to in subsection (1)).".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T10:50:00+01:00	In respect of the question posed by Deputy Tóibín as to whether or not we will take any amendments on board, the amendments are put forward and we respond to them. We have taken a clear position on them and believe that the legislative process is such that it produces robust legislation. However, there are some points we can consider for Seanad Stage in the Seanad. We may look at the court of jurisdiction, which is an area raised by the Deputy in connection with employee issues. In response to the amendments put forward as they are grouped, we are not in favour of adopting these amendments. We must keep reiterating that the Bill is only concerned with company law. In general terms, company law concerns itself with the fiduciary duties a director owes to the company alone while recognising that a director ought to have regard to the interests of his or her employees. It would be wholly inappropriate to include the proposed provisions in the Bill.Legislation governing employee rights should be considered in the context of employment law. We have stated this several times in the context of other amendments tabled by Opposition Deputies. By addressing such a matter in a company Bill, the provision is not providing protection for all employees, such as sole traders or those working in partnerships.  Second, employment law already provides for redress in less cumbersome and costly fora than the High Court. Third, and equally importantly, it must also be borne in mind that company law must balance the rights of all creditors, many of whom are employers in their own right, in winding-up situations. I appreciate what the Deputy is attempting to achieve with these proposed amendments but the simple fact is that company law is not the correct vehicle for these ambitions. Therefore, we are not in favour of these amendments.  Amendment No. 168 suggests that a company may be wound up in court where it owes an employee or a group of employees more than €1,500. The Bill sets the limit at €10,000, as it was considered that a greater balance and proportionality must be achieved in circumstances where the severe sanction of wind-up is concerned. The section does not distinguish between an employee and any other creditor. In the circumstances, any creditor is entitled to issue a letter demanding payment and if, after 21 days, such payment has not been received the creditor is entitled to petition the High Court. I am sure the Deputies present can appreciate that petitioning the High Court is not a simple or low-cost exercise. It would have to be questioned whether winding-up is really the most effective way to settle a debt of €1,500. It must also be borne in mind that there are provisions in both employment and health and safety law, alongside common law remedies, which already provide for the type of situation described. For example, the Payment of Wages Act 1991 provides more efficient remedies for employees who have not been paid their wages than an attempt to have the company wound up in the High Court, with all of the associated costs.  Amendment No. 169 would fail in substance as prosecutions thereunder would be doomed to fail due to the ambiguity of the phrase "breaches of employment law". There is no indication as to what is meant by this. Such provisions are workable but only in the context of the specific and appropriate enactment, where the transgressions are clearly identified or identifiable. Finally, the amendment proposes that the separate legal personality of the company would be proceeded against for a transgression of civil law rather than criminal law. In all of the other circumstances where this phrase is used, as with health and safety legislation, for example, it requires a criminal offence.  Amendment No. 175 suggests that the value of the preferential treatment of employees should be increased to €40,000. The principal benefactors of section 622 are the employees of the company and the Revenue Commissioners. The period for which the calculation is based, in the context of employee salaries or wages in respect of services rendered, is four months before an order to wind up, the appointment of a provisional liquidator or a passing of the resolution for the winding up of the company is made. The sum of €10,000 is considered to offer sufficient protection for employees in these circumstances.  I understand the Deputy's intention with these amendments. However, we also need to consider that there are other creditors whose rights must be protected in a winding-up situation. The Bill seeks to offer a fair balance to all.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	How would one set out in a schedule what constitutes a transgression? There is a multitude, if not an infinite amount, of potential transgressions. Perhaps the Deputy could articulate exactly how he would propose to do that in advance of the debate in the Seanad. Without being facetious, perhaps he would also outline why the transgressions were not articulated in his amendment.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	Excuse me, but the Deputy makes the point for us in his last submission. Transgressions, where they occur, are already sanctioned. For instance, health and safety related transgressions are defined and sanctioned within health and safety law. The same applies to employment law. Having said that, I respect the point the Deputy is making and accept that he wishes to press the amendment.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	I move amendment No. 170:In page 498, line 38, to delete “, and by the person who is at that date the secretary,”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	I move amendment No. 171:In page 503, line 37, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	I move amendment No. 172:In page 505, line 6, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	I move amendment No. 173:In page 506, line 35, to delete “section 667(3)” and substitute “section 678(3)”.The purpose of this amendment is to correct an incorrect reference in section 603(2)(b).
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:00:00+01:00	I move amendment No. 174:In page 522, to delete lines 9 to 18 and substitute the following:“(ii) each tax assessable on, in relation to, or by the company under the Taxes Consolidation Act 1997 in respect of, or apportioned on a time basis to, a period ending on or before the relevant date, for which the tax concerned is due and payable, but the particular period (in respect of which priority under this subparagraph for the tax concerned is claimed) shall not be of more than 12 months duration;”.The purpose of this amendment is to further clarify the 12 month priority period in section 622(2)(a)(ii). The wording used in the Committee Stage amendment was identified as being potentially problematic as it changed the common law position on this matter. This amendment purports to revert to the current established practice whereby the Revenue Commissioners determine the appropriate 12 month period.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 176:In page 586, line 39, to delete “30 days” and substitute “3 months”.The purpose of the amendment is to extend the time period of validity for the Revenue Commissioners' letter of no objection in a voluntary strike off. 
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 177:In page 602, line 18, to delete “licensed bank” and substitute “credit institution”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 178:In page 603, line 5, to delete “section 749(1)” and substitute “section 748(1) or 749(1)”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 179:In page 603, line 6, to delete “under this Part” and substitute “by virtue of the performance by him or her of functions (whether under this Part or otherwise)”.The purpose of the amendment is to clarify that the Director of Corporate Enforcement may obtain information or documents in the exercise of his or her functions under the law.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 180:In page 612, line 12, after “been” to insert “, are”.The purpose of the amendment is to correct an error and reflect the existing law by inserting the word ", are" after the word "been".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 181:In page 625, between lines 36 and 37, to insert the following:“(g) the Revenue Commissioners;”.The purpose of the amendment is to include the Revenue Commissioners in the list of competent authorities that any information, book or document relating to a company that has been obtained under sections 779 to 781, 784 or 788 may be disclosed without the consent of the company.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I respect that the Deputy raised this matter in some detail on Committee Stage when we opposed the amendment. The staffing needs of the offices of my Department are kept under constant review, including through participation in the workforce planning process initiated by the Department of Public Expenditure and Reform in 2012. That process required all areas of my Department to provide detailed information on current staffing resources and to estimate the predicted skills needs of each area up to 2015. The offices of my Department are subject to the same constraints and pressures that apply generally across my Department. The moratorium on recruitment and the need to reduce staff numbers to comply with challenging targets imposed by the employment control framework mean that there is little scope to increase staff resources in response to what might otherwise be regarded as a legitimate case for increased resources. Assignments in my Department are made by reference to the priority needs of the Department and its offices as a whole. This will remain the case. On that basis I am not in favour of the amendment.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	The Deputy will be aware that there is a transition period of 18 months and there will also be an appropriate commencement period. I am confident those involved in all the agencies across my Department will be well equipped when the time comes to get the message out. The Companies Registration Office is well under way in terms of planning the information campaign and all the inherent publicity planning that goes with it. The Department is also proactively providing information to Deputies as this process unfurls. We have had a number of seminars throughout the country - I was at one in Cork yesterday - entitled "Taking care of business". More than 27 State agencies and Departments are offering valuable information to people in their own geographical areas. I have great faith in the ability of my Department and its member organisations to get the message out. They can also deal with any queries that come in, no matter how difficult or complex they are.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 183:In page 654, after line 41, to insert the following:“(5) This section shall also apply to the additional case that, by virtue of subsection (9) of section 151, subsection (1) of section 151 applies to.(6) For the purposes of the application of this section to the foregoing additional case, this section shall have effect subject to the following modifications:(a) the following definition shall be substituted for the definition of “relevant change amongst its directors” in subsection (1):“ ‘relevant change amongst its directors’, in relation to a company, means the change referred to in subsection (1) of section 151 (as that subsection applies by virtue of subsection (9) of that section), namely the case of a person appointed a director of a company before the commencement of that section and who, subsequent to his or her appointment but before that commencement, becomes disqualified under the law of another state (whether pursuant to an order of a judge or a tribunal or otherwise) from being appointed or acting as director or secretary of a body corporate or an undertaking;”;(b) in subsection (2), after “section 150(8)” there shall be inserted “(as that provision applies by virtue of section 151(10))”;(c) in subsection (3)(a), there shall be substituted the following for subparagraph (i):“(i) in the case of a failure referred to in subsection (2)(a), on the expiry of 3 months after the commencement of section 151; or”;and(d) in subsection (3)(b), there shall be substituted the following for subparagraph (i):“(i) the period of foreign disqualification as remains unexpired as at the date that is specified in paragraph (a) to be the date on which the period of disqualification commences;”.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 184:In page 673, to delete lines 15 to 17 and substitute the following:“(b) section 791; or(c) section 877.”.The purpose of this amendment is to remove the reference to the offence under section 878. As the Bill stands, the reference to section 878 is contradictory as the offence of destruction, mutilation or falsification of any book or document can only be committed by an officer of the company and not by the body corporate itself. This section applies where an offence is committed by a body corporate. As regards offences relating to producing, disclosing, destroying or falsifying books or documents belonging to the company, in such cases where the offence can be proven to have been committed with the consent or connivance, or due to the neglect of an officer of the company, that officer together with the body corporate will be guilty of the offence. Where the affairs of the body corporate are managed by its members, this section will apply to those members as if they were a director or manager of the company. This derives from section 241 of the Companies Act 1990.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 185:In page 673, lines 18 and 19, to delete “section 786, 791, 877 or 878'” and substitute “section 786, 791 or 877'”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 186:In page 673, line 37, to delete “fine not exceeding €1,000” and substitute “class D fine”.The function of this amendment is to take account of the fact that "not exceeding €1,000" fine formulations are now dealt with by the “class D" fine in the Fines Act 2010. This section provides that if the contravention in respect of which a person is convicted of an offence under this Bill is continued after the conviction, the person shall be guilty of a further offence on every day on which the contravention continues. This derives from section 240(6) of the Companies Act 1990.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 187:In page 678, line 13, to delete “such” and substitute “such book or”.The purpose of this amendment is to correct a missing reference in section 878(1)(b) that ought to read "book or document". The section provides a category offence for the destruction, mutilation and falsification of a book or document affecting or relating to the property or affairs of the company.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 188:In page 681, line 2, to delete “subsection (2)” and substitute “subsection (1)”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 189:In page 682, line 35, to delete “section 725” and substitute “section 448 or 725”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 190:In page 688, between lines 13 and 14, to insert the following:“(3) For the purposes of communications between registers through the system of interconnection of registers, the Registrar shall assign to each company a unique identifier which shall include elements to identify the company as a company in the State, to identify the number assigned to the company in the register and other appropriate elements to avoid identification errors.(4) The Registrar shall make available, through the system of interconnection of registers, electronic copies of the documents and particulars of companies referred to in Article 2 of Directive 2009/101/EC.(5) The Registrar shall ensure that any changes to those documents and particulars, other than changes to the accounting documents referred to in Article 2(f) of Directive 2009/101/EC, are entered into the register and disclosed within 21 days after the date of receipt of the complete documentation regarding those changes.(6) The Registrar shall make available, without delay, through the system of interconnection of registers, information on the opening and termination of winding up or insolvency proceedings of a company on the register and on the striking-off of a company from the register.”.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:10:00+01:00	I move amendment No. 191:In page 688, to delete lines 32 to 35 and substitute the following:
“Disposal of documents filed with Registrar
895. (1) The Registrar may, as respects any document that has (whether pursuant to this Act or the prior Companies Acts) been received and recorded by the Registrar, destroy the document if the following conditions are satisfied—(a) 6 or more years have elapsed after the date of its receipt by him or her, and(b) its destruction is authorised by the Director of the National Archives under section 7 of the National Archives Act 1986,but this is subject to subsection (2).(2) Without prejudice to subsection (3), for so long as a company’s existence is recorded in the register, and for a period of 20 years after the date of its dissolution, the Registrar shall keep in electronic form a copy of every document that, in relation to that company, has been received and recorded (whether pursuant to this Act or the prior Companies Acts) by the Registrar and the keeping of such copy in that form shall be such as to ensure the authenticity and accuracy of the data and that the data may be reliably accessed.(3) On and from the expiry of 20 years after the date of its dissolution, a copy of every document kept, in relation to a company, by the Registrar under subsection (2), and in the form specified therein, shall be kept and maintained by the Registrar in an archival database comprising the records of companies, the length of the period of dissolution of which stands at 20 or more years.(4) The means of keeping, in electronic form, the archival database referred to in subsection (3) shall be such as are, in the opinion of the Registrar (after consultation with the Director of the National Archives), best calculated to preserve and maintain the integrity of the data.”.The purpose of the amendment is to provide for the destruction of documents received and recorded by the registrar.Such destruction must be authorised by the director of the National Archives under section 7 of the National Archives Act 1986 and a period of more than six years will have elapsed following its receipt by the registrar.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 192:In page 703, between lines 27 and 28, to insert the following:
"Funding in respect of functions of Supervisory Authority under certain regulations
919. (1) In this section "public-interest entities" has the same meaning as in Regulation 3 of the 2010 Audits Regulations.(2) For the purposes specified in subsection (3), the Supervisory Authority may impose, with the Minister's consent and subject to subsections (4) to (6), one or more levies in each financial year of the Supervisory Authority on statutory auditors and audit firms auditing public-interest entities.(3) Money received by the Supervisory Authority under this section may be used only for the purposes of meeting expenses properly incurred by it in performing its functions under Regulations 83 and 84 of the 2010 Audits Regulations and under any other Regulations of those Regulations that contain consequential or incidental provisions on, or in relation to, those Regulations 83 and 84.(4) In addition to the requirement under subsection (2) with regard to the Minister's consent, the total amount levied in any financial year of the Supervisory Authority on statutory auditors and audit firms shall not exceed an amount in relation to that year specified in writing by the Minister for the purposes of this subsection.(5) The Supervisory Authority shall—(a) establish criteria for apportioning a levy among the several statutory auditors and audit firms auditing public-interest entities,(b) submit the criteria to the Minister for approval before imposing the levy, and(c) specify the date on which the levy is due to be paid by the relevant statutory auditors and audit firms.(6) As a consequence of the apportionment of the levy under subsection (5), different statutory auditors and audit firms may be required to pay different amounts of the levy.(7) Notwithstanding that the particular audit of a public-interest entity has been carried out by a statutory auditor, no levy under this section shall be imposed on the statutory auditor if he or she was designated by a statutory audit firm to carry out the audit, and the levy under this section shall, in those circumstances, be imposed on the statutory audit firm instead.(8) The Supervisory Authority may recover, as a simple contract debt in any court of competent jurisdiction, from a statutory auditor or audit firm from which the levy is due, a levy imposed under this section.".The purpose of this group of amendments is to consolidate sections 6 and 7 of the Companies (Miscellaneous Provisions) Act 2013 and incorporate them in the Bill. Section 6 of the 2013 Act added the Insolvency Service of Ireland to the list of bodies which may share information with the director. The section restates that notwithstanding any other law, the Competition Authority, members of An Garda Síochána, officers of the Revenue Commissioners and the Takeover Panel and other persons that may be prescribed may disclose information to the director or his officers about the commission of an offence under the Companies Acts.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 193:In page 704, lines 19 and 20, to delete "sections 915(2) and 917" and substitute "sections 915(2), 917 and 919".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 194:In page 732, between lines 20 and 21, to insert the following:"(d) the Insolvency Service of Ireland;".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 195:In page 732, to delete lines 33 to 35 and substitute the following:"(II) without prejudice to the generality of clause (1), in a case where the making of an application for a disqualification order in relation to a particular person in accordance with section 843(h) is contemplated, whether and to what extent the matters mentioned in section 844(3) apply in the circumstances concerned.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 196:In page 732, to delete all words from and including "subsection (1)—" in line 36 down to and including "shall," in page 733, line 4 and substitute "subsection (1), an officer of the Revenue Commissioners shall,".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 197:In page 744, line 19, to delete "provision" and substitute "provision; and such a purchase may be so ordered notwithstanding anything in section 103".The purpose of the grouped amendments is clarification. Amendment No. 197 provides that a court order for the purchase of the designated activity company, or DAC, and the shares of any members of the DAC and the reduction of the DAC's company capital may be made notwithstanding anything in section 103. The amendment purports to clarify that a DAC may continue in accordance with existing law deriving from section 10(1) to 10(6)(a) of the Companies Act 1963 to alter its objects clause by special resolution subject to the provision in the section. An application may be made to the court for the alteration to be cancelled and, in such a case, the alteration will not have effect except in so far as it is confirmed by the court. Amendment No. 205 provides that a court order for the purchase of the public limited company and the shares of any of its members and the reduction accordingly of the company's capital may be made notwithstanding anything in section 103. Amendment No. 243 provides that a court order for the purchase of the ULC or PUC and the shares of any member and the reduction accordingly of such company's capital may be made notwithstanding anything in section 103. The purpose of amendment No. 253 is to clarify the court's jurisdiction to alter the public limited company's or resultant company's constitution and make provision for the purchase of the shares of any of its members. The amendment purports to replicate existing law on this matter. Section 103, which is substantially unchanged from the existing law, sets out the power to acquire shares in positive terms. A company may not acquire its own shares other than in accordance with the section. Any default of the rules is deemed to be a category 2 offence and any such acquisition shall be void.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 198:In page 751, line 7, to delete "Section 1086 shall apply to securities of a DAC as it applies" and substitute "Sections 1085 to 1087 shall apply to securities of a DAC as they apply".The purpose of amendment No. 198 is to correct the incorrect reference to sections which apply to designated activity companies, companies limited by guarantee and public unlimited companies. The purpose is to ensure that the current law relating to existing private companies limited by shares is extended to those companies also. Section 1084 deals with transfer of uncertified securities and re-enacts regulation 5 of the Companies Act 1990 (Uncertified Securities) Regulation 1996, SI 68/1996. Certain provisions of the current law requiring the execution under hand or seal of a document in writing for the transfer of property will not apply to the transfer of title of securities pursuant to section 12 of the Electronic Commerce Act 2005.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 199:In page 753, line 19, to delete "shall appear in typeset, and not written, form" and substitute ", and any date or dates thereon, shall appear in typeset form".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 200:In page 753, line 25, after "signature" to insert "or of a date".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 201:In page 755, line 21, to delete "licensed bank" where it firstly occurs and substitute "credit institution".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 202:In page 755, line 21, to delete "licensed bank" where it secondly occurs and substitute "credit institution".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 203:In page 758, between lines 29 and 30, to insert the following:"Voting by director in respect of contract, etc. in which director is interested
Section 162(7)
".The purpose of the amendment is to disapply section 1627 from public limited companies. Subject to other provisions in the Bill, section 1067 allows directors of private limited companies to vote in respect of any contract, appointment or arrangement in which she or he is interested and she or he will be counted in the quorum at a meeting. It is not appropriate for public limited companies to have such a default provision applied to them. It is a matter the public limited company must address in its constitution, which shall take the form of a memorandum and articles of association.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 204:In page 759, line 25, to delete "Europae" and substitute "Europaea". The purpose of the amendment is to correct a spelling error.
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 205:In page 765, line 19, to delete "provision" and substitute "provision; and such a purchase may be so ordered notwithstanding anything in section 103".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 206:In page 766, between lines 34 and 35, to insert the following:
"Official seal for sealing securities
1019. (1) A PLC may have for use, for sealing—(a) securities issued by the company, and(b) documents creating or evidencing securities so issued, an official seal which is a facsimile of the common seal of the company with the addition on its face of the word "Securities" or the word "Urrúis".(2) Where a company was incorporated before 3 April 1978 and which has such an official seal as is mentioned in subsection (1), the following provisions apply:(a) the company may use the seal for sealing such securities and documents as are mentioned in that subsection notwithstanding anything in any instrument constituting or regulating the company or in any instrument made before 3 April 1978 which relates to any securities issued by the company; and(b) any provision of an instrument referred to in paragraph (a) which requires any such securities or documents to be signed shall not apply to the securities or documents if they are sealed with that seal.".
SeanSherlock	Deputy Sean Sherlock	2014-04-02T11:20:00+01:00	I move amendment No. 207:In page 767, between lines 10 and 11, to insert the following:
